294,-1,1037.500416,256.000248,35.000064,25.999992,0.509333,-1,-1,-1
294,-1,506.00064000000003,102.99974399999999,44.0,38.000016,0.15722,-1,-1,-1
294,-1,1116.5002240000001,396.50025600000004,32.999936,42.999984000000005,0.91231,-1,-1,-1
295,-1,1057.99936,542.4999120000001,48.0,37.000008,0.205386,-1,-1,-1
295,-1,1117.500544,64.499832,22.999936,19.000008,0.207236,-1,-1,-1
295,-1,1116.00064,395.999928,34.0,43.999992,0.911228,-1,-1,-1
295,-1,1036.00064,563.499864,62.0,50.999976000000004,0.894137,-1,-1,-1
295,-1,985.500416,532.499904,55.000064,47.000015999999995,0.886144,-1,-1,-1
295,-1,592.00064,565.99992,62.0,36.0,0.876413,-1,-1,-1
295,-1,1135.499904,455.999688,30.999935999999998,43.999992,0.840467,-1,-1,-1
295,-1,761.00032,600.000264,50.0,23.999976000000004,0.825702,-1,-1,-1
295,-1,847.5005440000001,204.49972800000003,24.999935999999998,31.000032,0.775353,-1,-1,-1
295,-1,867.4997759999999,151.500168,35.000064,34.999992,0.734688,-1,-1,-1
295,-1,1029.9993599999998,551.000088,52.0,43.999992,0.72848,-1,-1,-1
295,-1,1029.500416,297.50032799999997,43.000064,34.999992,0.71092,-1,-1,-1
295,-1,626.4995839999999,107.99978399999999,40.999936000000005,41.999976,0.624199,-1,-1,-1
295,-1,607.500416,114.99998399999998,37.000064,38.000016,0.528787,-1,-1,-1
295,-1,653.9999999999999,103.00010400000001,42.0,41.999976,0.78063,-1,-1,-1
295,-1,1037.500416,256.000248,35.000064,25.999992,0.520231,-1,-1,-1
295,-1,1040.0006400000002,242.999784,38.0,23.999976000000004,0.490828,-1,-1,-1
295,-1,452.0,243.50032800000002,40.0,16.999992,0.452977,-1,-1,-1
295,-1,679.00032,91.000296,44.0,48.000023999999996,0.445075,-1,-1,-1
295,-1,1000.4994559999999,-12.499992,27.000064,24.999984,0.234839,-1,-1,-1
295,-1,678.0,247.499856,38.0,24.999984,0.428388,-1,-1,-1
295,-1,1248.99968,292.5,20.0,27.0,0.25436,-1,-1,-1
295,-1,1233.500544,367.50002400000005,30.999935999999998,32.999976000000004,0.317808,-1,-1,-1
295,-1,596.500224,118.00008000000001,32.999936,36.0,0.321031,-1,-1,-1
295,-1,532.99968,96.50016000000001,56.0,62.99999999999999,0.329274,-1,-1,-1
295,-1,846.5000959999999,238.50028800000004,35.000064,31.000032,0.414653,-1,-1,-1
295,-1,982.0,10.000008000000001,22.0,20.000016,0.419584,-1,-1,-1
296,-1,1117.500544,64.000224,22.999936,20.000016,0.162438,-1,-1,-1
296,-1,1237.99936,370.000296,28.0,30.000024,0.191158,-1,-1,-1
296,-1,1248.99968,293.999688,20.0,25.999992,0.277094,-1,-1,-1
296,-1,1057.99936,542.4999120000001,48.0,37.000008,0.239791,-1,-1,-1
296,-1,1134.500224,458.999784,30.999935999999998,41.999976,0.839026,-1,-1,-1
296,-1,596.99968,118.00008000000001,32.0,36.0,0.296952,-1,-1,-1
296,-1,535.4997760000001,102.49999200000002,55.000064,55.000007999999994,0.298173,-1,-1,-1
296,-1,1117.0003199999999,397.00000800000004,34.0,43.999992,0.91175,-1,-1,-1
296,-1,1034.0,567.000216,66.0,48.000023999999996,0.895918,-1,-1,-1
296,-1,590.0,567.0,62.0,36.0,0.878314,-1,-1,-1
296,-1,983.499776,534.000312,55.000064,46.000008,0.876572,-1,-1,-1
296,-1,760.5000960000001,598.4998559999999,49.000063999999995,24.999984,0.852559,-1,-1,-1
296,-1,1005.0003199999999,-11.499984,22.0,22.999968,0.203599,-1,-1,-1
296,-1,653.500416,104.499792,43.000064,40.999968,0.77793,-1,-1,-1
296,-1,861.5004160000001,201.000312,39.000064,46.000008,0.158472,-1,-1,-1
296,-1,1031.499776,297.0,43.000064,36.0,0.75011,-1,-1,-1
296,-1,626.0,107.99978399999999,42.0,41.999976,0.619744,-1,-1,-1
296,-1,1027.00032,550.000152,56.0,46.000008,0.654497,-1,-1,-1
296,-1,456.00064000000003,242.500248,38.0,16.999992,0.608179,-1,-1,-1
296,-1,1036.9996800000001,256.000248,36.0,25.999992,0.550048,-1,-1,-1
296,-1,847.5005440000001,205.499808,24.999935999999998,31.000032,0.760709,-1,-1,-1
296,-1,677.499904,89.000352,44.999936,49.999968,0.501571,-1,-1,-1
296,-1,606.99968,114.99998399999998,38.0,38.000016,0.539083,-1,-1,-1
296,-1,677.5004160000001,246.000168,39.000064,25.999992,0.399794,-1,-1,-1
296,-1,983.5005439999999,10.000008000000001,20.999935999999998,20.000016,0.377555,-1,-1,-1
296,-1,844.9996800000001,238.000032,36.0,31.999968000000003,0.356202,-1,-1,-1
296,-1,867.0003200000001,152.99985600000002,36.0,33.999984,0.724478,-1,-1,-1
296,-1,1040.500096,243.999864,37.000064,23.999976000000004,0.484609,-1,-1,-1
297,-1,758.0,598.4998559999999,50.0,24.999984,0.84732,-1,-1,-1
297,-1,1026.0,295.500312,46.0,37.000008,0.746342,-1,-1,-1
297,-1,1032.99968,569.999736,64.0,48.000023999999996,0.914411,-1,-1,-1
297,-1,1117.0003199999999,397.00000800000004,34.0,43.999992,0.908437,-1,-1,-1
297,-1,982.500096,535.5,55.000064,45.0,0.879288,-1,-1,-1
297,-1,589.00032,567.500328,62.0,34.999992,0.861437,-1,-1,-1
297,-1,1135.99936,461.500272,30.0,40.999968,0.83026,-1,-1,-1
297,-1,848.500224,207.000216,24.999935999999998,30.000024,0.728014,-1,-1,-1
297,-1,984.5002239999999,9.000000000000004,20.999935999999998,20.000016,0.240516,-1,-1,-1
297,-1,610.0,114.49965599999999,38.0,39.000023999999996,0.588733,-1,-1,-1
297,-1,628.0,107.99978399999999,40.0,41.999976,0.561245,-1,-1,-1
297,-1,1038.00064,254.49984,36.0,27.0,0.528121,-1,-1,-1
297,-1,677.499904,90.49996800000001,44.999936,49.000032,0.522063,-1,-1,-1
297,-1,653.9999999999999,104.000184,42.0,41.999976,0.777031,-1,-1,-1
297,-1,676.99968,246.000168,40.0,25.999992,0.358769,-1,-1,-1
297,-1,538.499456,102.49999200000002,53.000064,55.000007999999994,0.309026,-1,-1,-1
297,-1,848.499456,241.49966399999997,35.000064,29.000016000000002,0.289846,-1,-1,-1
297,-1,1040.0006400000002,244.999944,38.0,23.999976000000004,0.489363,-1,-1,-1
297,-1,1057.99936,542.000304,48.0,38.000016,0.238406,-1,-1,-1
297,-1,1248.99968,293.50008,20.0,27.0,0.2481,-1,-1,-1
297,-1,852.0,206.00035200000002,32.0,31.999968000000003,0.157325,-1,-1,-1
297,-1,1239.4997759999999,370.000296,27.000064,30.000024,0.155109,-1,-1,-1
297,-1,868.499456,151.999776,35.000064,33.999984,0.678114,-1,-1,-1
297,-1,1036.99968,529.5001679999999,44.0,34.999992,0.170935,-1,-1,-1
297,-1,1027.4997759999999,551.49984,55.000064,45.0,0.606349,-1,-1,-1
297,-1,598.500224,118.00008000000001,30.999935999999998,36.0,0.234424,-1,-1,-1
297,-1,457.00032,243.999936,38.0,15.999984000000001,0.658339,-1,-1,-1
298,-1,458.00000000000006,243.999936,38.0,15.999984000000001,0.676392,-1,-1,-1
298,-1,998.500224,-14.500008000000001,30.999935999999998,29.000016000000002,0.165607,-1,-1,-1
298,-1,1116.499456,399.00016800000003,35.000064,43.999992,0.912138,-1,-1,-1
298,-1,584.4994559999999,564.99984,63.000064,36.0,0.896599,-1,-1,-1
298,-1,759.499904,598.4998559999999,46.999936,24.999984,0.872457,-1,-1,-1
298,-1,979.500544,533.999736,56.999936,48.000023999999996,0.868801,-1,-1,-1
298,-1,1134.500224,462.50035199999996,30.999935999999998,40.999968,0.81233,-1,-1,-1
298,-1,1029.00032,298.00008,46.0,36.0,0.788646,-1,-1,-1
298,-1,655.500544,105.49987199999998,40.999936000000005,40.999968,0.744718,-1,-1,-1
298,-1,1033.00032,569.999736,62.0,48.000023999999996,0.926183,-1,-1,-1
298,-1,868.499456,152.99985600000002,35.000064,33.999984,0.670132,-1,-1,-1
298,-1,609.99936,115.50031199999998,36.0,37.000008,0.551592,-1,-1,-1
298,-1,849.5004159999999,244.49976,35.000064,27.0,0.211521,-1,-1,-1
298,-1,1035.500544,528.5002320000001,44.999936,37.000008,0.215517,-1,-1,-1
298,-1,848.0006400000001,206.499888,26.0,31.000032,0.612813,-1,-1,-1
298,-1,1248.99968,293.50008,20.0,27.0,0.236026,-1,-1,-1
298,-1,538.499456,104.50000800000001,53.000064,52.999992,0.239828,-1,-1,-1
298,-1,1057.99936,540.000288,48.0,40.000032,0.240635,-1,-1,-1
298,-1,598.00064,118.00008000000001,32.0,36.0,0.265332,-1,-1,-1
298,-1,985.499904,9.499968,20.999935999999998,19.000008,0.268791,-1,-1,-1
298,-1,850.9996799999999,205.50002399999997,34.0,32.999976000000004,0.150646,-1,-1,-1
298,-1,676.500224,246.000168,40.999936000000005,25.999992,0.326516,-1,-1,-1
298,-1,1027.4997759999999,549.499824,55.000064,47.000015999999995,0.410461,-1,-1,-1
298,-1,628.0,107.99978399999999,40.0,41.999976,0.471875,-1,-1,-1
298,-1,1040.500096,244.999944,37.000064,23.999976000000004,0.480161,-1,-1,-1
298,-1,677.0003200000001,89.000352,46.0,49.999968,0.493724,-1,-1,-1
298,-1,1241.00032,370.000296,26.0,30.000024,0.281229,-1,-1,-1
298,-1,1039.4997759999999,256.000248,35.000064,25.999992,0.499205,-1,-1,-1
299,-1,1033.00032,567.9997920000001,62.0,49.999968,0.923625,-1,-1,-1
299,-1,1119.5005440000002,401.000184,32.999936,41.999976,0.92349,-1,-1,-1
299,-1,850.9996799999999,244.49976,34.0,27.0,0.270947,-1,-1,-1
299,-1,538.499456,104.50000800000001,53.000064,52.999992,0.256265,-1,-1,-1
299,-1,1057.99936,540.000288,48.0,40.000032,0.226713,-1,-1,-1
299,-1,1248.99968,293.50008,20.0,27.0,0.222013,-1,-1,-1
299,-1,1244.0,369.499968,24.0,31.000032,0.21993,-1,-1,-1
299,-1,978.0,532.9998720000001,58.0,49.999968,0.877301,-1,-1,-1
299,-1,584.500224,566.5002479999999,60.999936000000005,34.999992,0.875939,-1,-1,-1
299,-1,759.499904,598.4998559999999,46.999936,24.999984,0.865261,-1,-1,-1
299,-1,1133.99936,463.000104,32.0,41.999976,0.807204,-1,-1,-1
299,-1,655.500544,105.00026399999999,40.999936000000005,41.999976,0.756689,-1,-1,-1
299,-1,597.499904,119.00015999999998,32.999936,36.0,0.219025,-1,-1,-1
299,-1,998.500224,-15.000048000000001,30.999935999999998,30.000024,0.195632,-1,-1,-1
299,-1,866.499584,207.999936,32.999936,33.999984,0.154145,-1,-1,-1
299,-1,1027.00032,550.4999039999999,56.0,47.000015999999995,0.415721,-1,-1,-1
299,-1,1032.99968,298.00008,44.0,36.0,0.755144,-1,-1,-1
299,-1,627.500544,107.99978399999999,40.999936000000005,41.999976,0.471704,-1,-1,-1
299,-1,986.4995839999999,8.499960000000003,20.999935999999998,19.000008,0.32987,-1,-1,-1
299,-1,1040.500096,244.50033600000003,37.000064,24.999984,0.492734,-1,-1,-1
299,-1,677.0003200000001,89.000352,46.0,49.999968,0.52187,-1,-1,-1
299,-1,1039.4997759999999,255.000168,35.000064,25.999992,0.540037,-1,-1,-1
299,-1,609.99936,115.50031199999998,36.0,37.000008,0.549817,-1,-1,-1
299,-1,869.00032,154.50026400000002,34.0,32.999976000000004,0.629624,-1,-1,-1
299,-1,848.0006400000001,209.499984,26.0,29.000016000000002,0.655341,-1,-1,-1
299,-1,460.50009600000004,245.500344,37.000064,14.999976,0.679266,-1,-1,-1
299,-1,1035.500544,528.5002320000001,44.999936,37.000008,0.31202,-1,-1,-1
299,-1,676.500224,246.000168,40.999936000000005,25.999992,0.333554,-1,-1,-1
300,-1,1036.500224,528.99984,44.999936,36.0,0.22403,-1,-1,-1
300,-1,608.9996799999999,116.49967199999999,36.0,37.000008,0.528494,-1,-1,-1
300,-1,677.0003200000001,89.000352,46.0,49.999968,0.565441,-1,-1,-1
300,-1,626.0,107.500176,42.0,42.999984000000005,0.565934,-1,-1,-1
300,-1,459.00032000000004,243.50032800000002,40.0,16.999992,0.683875,-1,-1,-1
300,-1,1025.99936,552.000312,56.0,46.000008,0.465402,-1,-1,-1
300,-1,1037.499904,241.999992,40.999936000000005,28.000007999999998,0.492569,-1,-1,-1
300,-1,869.00032,155.99995199999998,34.0,31.999968000000003,0.503967,-1,-1,-1
300,-1,1119.5005440000002,402.00026399999996,32.999936,41.999976,0.938636,-1,-1,-1
300,-1,1031.499776,569.500128,63.000064,49.000032,0.919121,-1,-1,-1
300,-1,979.499776,536.5002240000001,55.000064,47.000015999999995,0.918346,-1,-1,-1
300,-1,537.00032,100.999728,54.0,58.000032000000004,0.275681,-1,-1,-1
300,-1,758.99968,598.4998559999999,46.0,24.999984,0.871431,-1,-1,-1
300,-1,847.0003200000001,209.499984,28.0,29.000016000000002,0.715959,-1,-1,-1
300,-1,1034.00064,300.00024,44.0,36.0,0.791839,-1,-1,-1
300,-1,988.0,8.499960000000003,20.0,19.000008,0.254219,-1,-1,-1
300,-1,1133.99936,464.000184,32.0,41.999976,0.833485,-1,-1,-1
300,-1,852.5002240000001,243.49967999999998,32.999936,27.0,0.249423,-1,-1,-1
300,-1,678.5000960000001,247.499856,39.000064,24.999984,0.326171,-1,-1,-1
300,-1,596.499456,120.00024,35.000064,36.0,0.24282,-1,-1,-1
300,-1,1039.4997759999999,254.49984,35.000064,27.0,0.509143,-1,-1,-1
300,-1,1244.0,370.99965599999996,24.0,30.000024,0.187228,-1,-1,-1
300,-1,998.00064,-15.000048000000001,32.0,30.000024,0.189299,-1,-1,-1
300,-1,1251.499904,293.999688,18.999935999999998,25.999992,0.204126,-1,-1,-1
300,-1,583.500544,568.500264,60.999936000000005,32.999976000000004,0.863828,-1,-1,-1
300,-1,656.500224,103.499856,40.999936000000005,42.999984000000005,0.755152,-1,-1,-1
300,-1,1057.99936,540.000288,48.0,40.000032,0.341475,-1,-1,-1
301,-1,1245.500544,368.000352,22.999936,31.999968000000003,0.18016,-1,-1,-1
301,-1,676.99968,247.499856,40.0,24.999984,0.403143,-1,-1,-1
301,-1,998.499584,-15.000048000000001,32.999936,30.000024,0.198623,-1,-1,-1
301,-1,988.0,7.999991999999999,20.0,18.0,0.177022,-1,-1,-1
301,-1,1251.499904,292.5,18.999935999999998,27.0,0.224978,-1,-1,-1
301,-1,537.00032,101.500056,54.0,57.000024,0.265146,-1,-1,-1
301,-1,596.0,120.00024,36.0,36.0,0.292055,-1,-1,-1
301,-1,1054.99968,541.4999760000001,50.0,39.000023999999996,0.311248,-1,-1,-1
301,-1,851.499776,243.49967999999998,35.000064,27.0,0.315535,-1,-1,-1
301,-1,872.0,157.99989599999998,32.0,30.000024,0.419341,-1,-1,-1
301,-1,1037.0003199999999,241.49966399999997,42.0,29.000016000000002,0.452462,-1,-1,-1
301,-1,1025.00032,552.000312,58.0,46.000008,0.476024,-1,-1,-1
301,-1,1039.00032,251.499744,36.0,29.000016000000002,0.509316,-1,-1,-1
301,-1,611.99936,117.499752,38.0,37.000008,0.498989,-1,-1,-1
301,-1,623.500544,105.99976799999999,44.999936,43.999992,0.589537,-1,-1,-1
301,-1,1118.500096,402.50001599999996,35.000064,42.999984000000005,0.951534,-1,-1,-1
301,-1,977.5004160000001,537.999912,55.000064,46.000008,0.928733,-1,-1,-1
301,-1,1028.500096,569.500128,69.000064,49.000032,0.911812,-1,-1,-1
301,-1,758.0000000000001,598.4998559999999,46.0,24.999984,0.864535,-1,-1,-1
301,-1,677.0003200000001,89.000352,46.0,49.999968,0.545803,-1,-1,-1
301,-1,1033.499904,299.499912,44.999936,37.000008,0.827461,-1,-1,-1
301,-1,1135.499904,467.000208,30.999935999999998,40.000032,0.853607,-1,-1,-1
301,-1,656.500224,103.499856,40.999936000000005,42.999984000000005,0.768705,-1,-1,-1
301,-1,465.499776,240.99998399999998,37.000064,20.000016,0.656831,-1,-1,-1
301,-1,848.499456,208.99965600000002,27.000064,30.000024,0.63845,-1,-1,-1
301,-1,584.0,567.999936,60.0,33.999984,0.818482,-1,-1,-1
302,-1,846.99968,206.99971200000002,30.0,31.999968000000003,0.459279,-1,-1,-1
302,-1,678.5000960000001,247.499856,39.000064,24.999984,0.434733,-1,-1,-1
302,-1,1056.500096,540.000288,49.000063999999995,40.000032,0.388091,-1,-1,-1
302,-1,1023.99936,550.4999039999999,58.0,47.000015999999995,0.428194,-1,-1,-1
302,-1,851.499776,241.999992,35.000064,28.000007999999998,0.347385,-1,-1,-1
302,-1,538.499456,101.99966400000001,53.000064,56.000015999999995,0.227081,-1,-1,-1
302,-1,1250.5002240000001,291.999672,18.999935999999998,28.000007999999998,0.268204,-1,-1,-1
302,-1,1246.99968,365.000256,22.0,33.999984,0.259188,-1,-1,-1
302,-1,1117.4997759999999,402.50016,37.000064,45.0,0.958151,-1,-1,-1
302,-1,1038.499584,241.49966399999997,40.999936000000005,29.000016000000002,0.46633,-1,-1,-1
302,-1,595.00032,122.499864,36.0,32.999976000000004,0.342469,-1,-1,-1
302,-1,1040.499456,253.49976000000004,35.000064,27.0,0.478826,-1,-1,-1
302,-1,976.0000000000001,541.000008,56.0,43.999992,0.933887,-1,-1,-1
302,-1,675.99936,87.499944,46.0,50.999976000000004,0.541449,-1,-1,-1
302,-1,870.4995840000001,153.500184,32.999936,32.999976000000004,0.564731,-1,-1,-1
302,-1,624.0,107.500176,44.0,42.999984000000005,0.612103,-1,-1,-1
302,-1,581.9993599999999,568.500264,60.0,32.999976000000004,0.737366,-1,-1,-1
302,-1,657.499904,103.499856,40.999936000000005,42.999984000000005,0.748765,-1,-1,-1
302,-1,466.499456,242.99999999999997,37.000064,18.0,0.763345,-1,-1,-1
302,-1,1031.499904,299.499912,46.999936,37.000008,0.837606,-1,-1,-1
302,-1,1135.499904,468.00028799999995,30.999935999999998,40.000032,0.858335,-1,-1,-1
302,-1,755.99936,598.4998559999999,46.0,24.999984,0.877754,-1,-1,-1
302,-1,996.9996800000001,-15.000048000000001,36.0,30.000024,0.25282,-1,-1,-1
302,-1,1028.500096,567.500184,69.000064,50.999976000000004,0.896905,-1,-1,-1
302,-1,10.500095999999992,336.49992000000003,106.999936,62.99999999999999,0.21741,-1,-1,-1
302,-1,866.0,209.999952,34.0,31.999968000000003,0.193461,-1,-1,-1
302,-1,607.500416,116.00006400000001,37.000064,38.000016,0.495098,-1,-1,-1
303,-1,657.499904,104.000184,40.999936000000005,41.999976,0.758739,-1,-1,-1
303,-1,464.99968,242.000064,40.0,20.000016,0.751141,-1,-1,-1
303,-1,624.0,107.500176,44.0,42.999984000000005,0.639238,-1,-1,-1
303,-1,975.0003200000001,540.49968,56.0,45.0,0.933045,-1,-1,-1
303,-1,581.500416,568.500264,59.000063999999995,32.999976000000004,0.734632,-1,-1,-1
303,-1,869.00032,151.999776,34.0,33.999984,0.650066,-1,-1,-1
303,-1,1036.0,302.500008,44.0,34.999992,0.844293,-1,-1,-1
303,-1,1121.00032,405.999864,34.0,41.999976,0.958117,-1,-1,-1
303,-1,680.499456,88.000272,43.000064,49.999968,0.527209,-1,-1,-1
303,-1,609.5004159999999,116.49967199999999,35.000064,37.000008,0.492935,-1,-1,-1
303,-1,853.0003199999999,241.999992,34.0,28.000007999999998,0.479649,-1,-1,-1
303,-1,1040.499456,253.000152,35.000064,28.000007999999998,0.472661,-1,-1,-1
303,-1,1022.500096,550.4999039999999,59.000063999999995,47.000015999999995,0.462692,-1,-1,-1
303,-1,678.5000960000001,247.499856,39.000064,24.999984,0.429288,-1,-1,-1
303,-1,1042.0,240.99991200000002,38.0,28.000007999999998,0.411106,-1,-1,-1
303,-1,846.99968,207.99979199999999,30.0,31.999968000000003,0.538156,-1,-1,-1
303,-1,1054.0,540.499896,50.0,39.000023999999996,0.362592,-1,-1,-1
303,-1,595.4997760000001,122.499864,35.000064,32.999976000000004,0.365244,-1,-1,-1
303,-1,752.500096,598.4998559999999,49.000063999999995,24.999984,0.877124,-1,-1,-1
303,-1,1133.99936,468.500112,32.0,40.999968,0.866922,-1,-1,-1
303,-1,1024.99968,568.999872,72.0,49.999968,0.862637,-1,-1,-1
303,-1,1115.99936,59.000184000000004,26.0,23.999976000000004,0.202522,-1,-1,-1
303,-1,538.499456,101.00030400000001,53.000064,56.000015999999995,0.214873,-1,-1,-1
303,-1,1251.499904,292.5,18.999935999999998,27.0,0.255848,-1,-1,-1
303,-1,997.5004160000001,-14.500008000000001,35.000064,29.000016000000002,0.271527,-1,-1,-1
303,-1,8.999936000000002,334.000152,108.0,64.00000800000001,0.240732,-1,-1,-1
303,-1,864.0,209.999952,36.0,31.999968000000003,0.357134,-1,-1,-1
303,-1,1250.5002240000001,365.499864,18.999935999999998,32.999976000000004,0.324512,-1,-1,-1
304,-1,1027.0003199999999,573.500304,64.0,47.000015999999995,0.846264,-1,-1,-1
304,-1,998.99968,-14.000039999999997,34.0,28.000007999999998,0.331667,-1,-1,-1
304,-1,869.00032,151.999776,34.0,33.999984,0.563175,-1,-1,-1
304,-1,624.0,107.500176,44.0,42.999984000000005,0.605248,-1,-1,-1
304,-1,469.00032000000004,244.00008,38.0,18.0,0.740476,-1,-1,-1
304,-1,657.499904,104.000184,40.999936000000005,41.999976,0.753151,-1,-1,-1
304,-1,579.499776,566.999856,59.000063999999995,33.999984,0.782056,-1,-1,-1
304,-1,748.99968,598.4998559999999,48.0,24.999984,0.785247,-1,-1,-1
304,-1,1038.500096,304.500024,43.000064,32.999976000000004,0.885655,-1,-1,-1
304,-1,1132.5002240000001,468.5002559999999,32.999936,42.999984000000005,0.886082,-1,-1,-1
304,-1,974.500096,542.000088,55.000064,43.999992,0.943645,-1,-1,-1
304,-1,1120.499456,405.500256,35.000064,42.999984000000005,0.962555,-1,-1,-1
304,-1,848.0006400000001,207.99979199999999,30.0,31.999968000000003,0.565099,-1,-1,-1
304,-1,854.499584,243.49967999999998,32.999936,27.0,0.529002,-1,-1,-1
304,-1,1253.4997759999999,365.499864,17.000064,32.999976000000004,0.379587,-1,-1,-1
304,-1,1024.0,554.000328,56.0,43.999992,0.497515,-1,-1,-1
304,-1,616.499456,119.499768,35.000064,34.999992,0.464423,-1,-1,-1
304,-1,678.0006400000001,247.00024799999997,40.0,25.999992,0.449094,-1,-1,-1
304,-1,1040.499456,253.49976000000004,35.000064,27.0,0.419025,-1,-1,-1
304,-1,1052.0,540.499896,52.0,39.000023999999996,0.361768,-1,-1,-1
304,-1,1040.499456,241.999992,39.000064,28.000007999999998,0.338303,-1,-1,-1
304,-1,1117.499904,60.499872,24.999935999999998,22.999968,0.333779,-1,-1,-1
304,-1,862.4994559999999,211.999896,37.000064,30.000024,0.31453,-1,-1,-1
304,-1,8.999936000000002,335.49983999999995,108.0,62.99999999999999,0.245504,-1,-1,-1
304,-1,989.99936,6.499944000000002,20.0,21.000024,0.232598,-1,-1,-1
304,-1,1251.499904,291.49992000000003,18.999935999999998,27.0,0.225211,-1,-1,-1
304,-1,991.9999999999999,72.50025600000001,24.0,24.999984,0.188705,-1,-1,-1
304,-1,1117.499776,573.499656,29.000064000000002,39.000023999999996,0.177303,-1,-1,-1
304,-1,540.0,102.49984800000001,52.0,52.999992,0.154302,-1,-1,-1
304,-1,683.5005439999999,90.499824,40.999936000000005,47.000015999999995,0.505773,-1,-1,-1
304,-1,595.4997760000001,124.499808,35.000064,31.000032,0.317198,-1,-1,-1
305,-1,848.0006400000001,207.99979199999999,30.0,31.999968000000003,0.514673,-1,-1,-1
305,-1,999.5005440000001,-13.5,32.999936,27.0,0.215683,-1,-1,-1
305,-1,468.0,242.000064,40.0,20.000016,0.67015,-1,-1,-1
305,-1,623.500544,105.99976799999999,44.999936,43.999992,0.590624,-1,-1,-1
305,-1,855.5005440000001,241.49966399999997,32.999936,29.000016000000002,0.528282,-1,-1,-1
305,-1,681.500416,90.00021600000001,43.000064,48.000023999999996,0.522768,-1,-1,-1
305,-1,1024.499456,554.999688,55.000064,43.999992,0.50933,-1,-1,-1
305,-1,616.0,119.499768,36.0,34.999992,0.462611,-1,-1,-1
305,-1,868.499456,152.99985600000002,35.000064,33.999984,0.435913,-1,-1,-1
305,-1,1041.5004159999999,252.000072,35.000064,28.000007999999998,0.414134,-1,-1,-1
305,-1,657.0003199999999,103.499856,42.0,42.999984000000005,0.750557,-1,-1,-1
305,-1,1055.500416,542.4999120000001,49.000063999999995,37.000008,0.413999,-1,-1,-1
305,-1,861.00032,211.50028799999998,38.0,31.000032,0.351381,-1,-1,-1
305,-1,1119.0003199999999,60.499872,24.0,22.999968,0.34962,-1,-1,-1
305,-1,1254.499456,365.499864,17.000064,32.999976000000004,0.34204,-1,-1,-1
305,-1,1040.499456,241.49980799999997,43.000064,31.000032,0.341791,-1,-1,-1
305,-1,990.00064,69.50016000000001,24.0,27.0,0.275223,-1,-1,-1
305,-1,597.00032,123.000192,34.0,31.999968000000003,0.239231,-1,-1,-1
305,-1,1251.499904,291.49992000000003,18.999935999999998,27.0,0.231046,-1,-1,-1
305,-1,989.99936,6.999984,20.0,20.000016,0.214437,-1,-1,-1
305,-1,678.0006400000001,247.00024799999997,40.0,25.999992,0.393295,-1,-1,-1
305,-1,541.500544,103.00032000000002,50.999936000000005,54.0,0.192557,-1,-1,-1
305,-1,747.499904,598.4998559999999,46.999936,24.999984,0.811181,-1,-1,-1
305,-1,1119.0003199999999,573.499656,28.0,39.000023999999996,0.191919,-1,-1,-1
305,-1,1123.500544,406.99994399999997,32.999936,41.999976,0.93847,-1,-1,-1
305,-1,974.9996799999999,541.4997599999999,54.0,45.0,0.931264,-1,-1,-1
305,-1,1130.99968,467.99992800000007,34.0,43.999992,0.908684,-1,-1,-1
305,-1,1039.0003199999999,303.999696,44.0,33.999984,0.893112,-1,-1,-1
305,-1,1028.0,578.4996960000001,60.0,42.999984000000005,0.857556,-1,-1,-1
305,-1,578.500096,567.999936,59.000063999999995,33.999984,0.829947,-1,-1,-1
306,-1,1125.500544,408.500352,30.999935999999998,40.999968,0.926929,-1,-1,-1
306,-1,1130.99968,467.50032000000004,34.0,45.0,0.910586,-1,-1,-1
306,-1,1024.499456,556.999704,55.000064,41.999976,0.48031,-1,-1,-1
306,-1,849.00032,209.50012800000002,30.0,31.000032,0.481804,-1,-1,-1
306,-1,1031.499776,576.49968,55.000064,45.0,0.881393,-1,-1,-1
306,-1,746.9996800000001,599.000184,46.0,23.999976000000004,0.862626,-1,-1,-1
306,-1,574.499584,568.500264,60.999936000000005,32.999976000000004,0.851218,-1,-1,-1
306,-1,470.00064000000003,242.99999999999997,40.0,18.0,0.778151,-1,-1,-1
306,-1,656.499456,102.000168,43.000064,43.999992,0.678151,-1,-1,-1
306,-1,622.99968,105.99976799999999,46.0,43.999992,0.577545,-1,-1,-1
306,-1,665.0003199999999,87.000336,54.0,51.999984,0.537137,-1,-1,-1
306,-1,870.4995840000001,153.500184,32.999936,32.999976000000004,0.501385,-1,-1,-1
306,-1,1038.99968,304.999776,46.0,33.999984,0.899851,-1,-1,-1
306,-1,973.500416,543.000168,55.000064,43.999992,0.910379,-1,-1,-1
306,-1,849.500544,236.500344,46.999936,32.999976000000004,0.413837,-1,-1,-1
306,-1,1055.500416,542.000304,49.000063999999995,38.000016,0.262753,-1,-1,-1
306,-1,1040.9996800000001,250.499664,36.0,29.000016000000002,0.457251,-1,-1,-1
306,-1,616.0,119.499768,36.0,34.999992,0.427871,-1,-1,-1
306,-1,678.0006400000001,245.49984,40.0,27.0,0.423614,-1,-1,-1
306,-1,999.4999039999999,-14.000039999999997,30.999935999999998,28.000007999999998,0.151328,-1,-1,-1
306,-1,1253.00032,291.49992000000003,18.0,27.0,0.185635,-1,-1,-1
