77,157,1059.2559873325351,600.0364250200786,44.27595321970645,79.93228037222133,0.8,-1,-1,-1
77,256,1097.9588604802325,493.1603641487425,54.27025515636962,41.663893814732376,0.8,-1,-1,-1
77,262,1219.9691671689231,46.51578307968266,25.919620290502944,90.45309359786381,0.8,-1,-1,-1
77,265,1058.3317521509002,238.7915457194913,119.15699254759778,54.364637816075145,0.8,-1,-1,-1
77,140,484.3354584300852,430.04175705053194,106.45741909570788,44.00569811977231,0.8,-1,-1,-1
77,24,137.1164553069496,-30.496362840615635,35.17206848044898,63.17411882014964,0.8,-1,-1,-1
77,270,485.76639605272845,428.4452035777899,129.94894678494043,44.04425247486137,0.8,-1,-1,-1
77,251,294.0687232228314,476.8661678778702,74.40716651296317,42.5845375841711,0.8,-1,-1,-1
77,69,991.1015065290087,188.10199158036528,88.13372093482295,37.62292632586778,0.8,-1,-1,-1
77,275,143.85633421685463,470.0056884765625,124.38280275769702,44.10284423828125,0.8,-1,-1,-1
77,22,514.0135361187024,39.430641308582295,47.263589241469504,92.03918752085244,0.8,-1,-1,-1
77,23,24.376035260726887,-2.658035918152521,41.839181761250444,82.47032017013525,0.8,-1,-1,-1
77,1,812.0952813883487,113.52578538293773,62.888389870632025,81.96245010266693,0.8,-1,-1,-1
77,7,293.35882319619515,200.7506356701648,220.97004013638215,74.44185733569816,0.8,-1,-1,-1
77,8,-37.56017660846337,425.9837710661075,66.59564967923451,35.65879017863601,0.8,-1,-1,-1
77,10,872.0306660389714,23.451659687972544,39.63538194844439,89.09217561848025,0.8,-1,-1,-1
77,11,71.01973206422828,598.7412257767571,44.90572091015495,81.00817844761602,0.8,-1,-1,-1
77,12,266.0375300976407,12.62119844130056,69.47787740406108,34.295937187535436,0.8,-1,-1,-1
77,9,135.53825818429067,649.4252296671783,35.53306271014341,47.53673681479236,0.8,-1,-1,-1
77,14,775.4597085155008,54.93726225138117,41.69319545915974,82.40696462282395,0.8,-1,-1,-1
77,15,731.5804331610474,-5.478790347470131,35.41966743597759,75.84157666846077,0.8,-1,-1,-1
77,16,141.88563442134426,243.9003343019937,98.91300377847858,65.02892458926222,0.8,-1,-1,-1
77,18,672.0694670872087,57.37226037229149,37.152156397882194,69.98829102769133,0.8,-1,-1,-1
77,19,681.3942856745581,188.40738798431147,90.65049611202863,42.73161644115581,0.8,-1,-1,-1
77,20,137.19630686333403,25.225144835231504,39.17995908525091,77.41725532793149,0.8,-1,-1,-1
77,13,296.12009820753525,192.4138467583361,221.66580060798617,81.36204938245771,0.8,-1,-1,-1
78,251,278.83371170816383,476.1479818220485,75.8585672928065,42.69140915467814,0.8,-1,-1,-1
78,182,1076.3722309282398,183.05043918108112,86.80036811781495,43.20084597921422,0.8,-1,-1,-1
78,104,166.21993214719208,416.75939858959885,94.35482756492775,40.98447379294428,0.8,-1,-1,-1
78,133,1148.3622128578606,608.228645964732,44.85916610585443,74.36739387333884,0.8,-1,-1,-1
78,228,1059.6327446545145,244.5175704446347,100.93944285198074,49.58007521500562,0.8,-1,-1,-1
78,236,1029.867535829631,439.18376994240066,52.77233000880574,36.831323987565234,0.8,-1,-1,-1
78,256,1082.8994706560952,492.9985955776677,56.735114590104175,41.75341389146148,0.8,-1,-1,-1
78,225,1179.5286611439365,99.29337288088439,23.710264412796082,30.347453480398396,0.8,-1,-1,-1
78,265,1046.2065299361598,238.34925401590647,121.16410414741807,54.19257134463602,0.8,-1,-1,-1
78,24,133.12806783463168,-30.468866808339758,35.47021615501546,63.60312347929194,0.8,-1,-1,-1
78,270,493.51761389311594,430.63006053413375,122.4993891093584,41.73651426575612,0.8,-1,-1,-1
78,275,178.9082695226693,469.33041088559395,142.19018183884756,50.49969297624931,0.8,-1,-1,-1
78,156,547.8791974047646,435.26845835869375,77.1212123245018,37.052116078237496,0.8,-1,-1,-1
78,268,778.3268216090948,104.97754061448828,13.966467228565941,32.586972047682416,0.8,-1,-1,-1
78,54,731.0140825139774,-13.78483496938329,33.26618009479376,29.64845152479342,0.8,-1,-1,-1
78,262,1214.1229177610835,47.22557127415112,27.254429471050063,88.89077500054003,0.8,-1,-1,-1
78,161,1034.5598638751705,636.2228244932619,21.10816013330817,55.968045272847164,0.8,-1,-1,-1
78,207,206.2087323626468,185.57160530079813,63.98708480241272,45.35072238881195,0.8,-1,-1,-1
78,69,987.7426489397709,189.2559417855869,85.73581728776688,36.46867839307798,0.8,-1,-1,-1
78,1,808.5415129695958,113.90763748382591,62.76270648658572,81.79399241681045,0.8,-1,-1,-1
78,7,291.24783755454246,201.40791720675105,216.83994061067298,72.67125935954559,0.8,-1,-1,-1
78,8,-34.31198193509276,427.00404973604924,60.76882177050625,34.36644797207303,0.8,-1,-1,-1
78,9,130.9975727068471,650.4113639123823,34.8092485598207,46.57440899928639,0.8,-1,-1,-1
78,10,868.1209975035132,23.243625462088254,39.50336398625521,88.91502953359692,0.8,-1,-1,-1
78,11,67.45514618963108,598.5292430933052,45.014731593951836,81.37777750293826,0.8,-1,-1,-1
78,12,257.1275805480879,9.34054268917949,75.08956435322308,37.37674494585203,0.8,-1,-1,-1
78,13,292.33260510653594,192.92831377946825,219.2174972816791,80.26077647505808,0.8,-1,-1,-1
78,157,1054.5951562119074,600.8496836649093,43.91762878221585,79.28783951764935,0.8,-1,-1,-1
78,15,727.9658067410953,-6.719521910089295,35.73905910407145,76.98072782219543,0.8,-1,-1,-1
78,16,132.82904977535915,240.3987824209044,100.15900153636517,66.39681020304444,0.8,-1,-1,-1
78,18,667.7784461073643,57.372327331454414,37.395924138191745,70.12526788629631,0.8,-1,-1,-1
78,19,675.7324294909729,188.0101158398024,91.0276569795624,42.90909614640437,0.8,-1,-1,-1
78,20,132.12856536027178,23.61140474736029,39.980444144649105,79.2495405751711,0.8,-1,-1,-1
78,22,509.503367630146,40.12088780134291,47.015084736793696,91.6270762458855,0.8,-1,-1,-1
78,23,20.731469779641657,-2.716029000059663,41.94285263114135,82.68876666136849,0.8,-1,-1,-1
78,14,772.9129949887098,57.22023849322133,40.670772291748094,80.65462684879193,0.8,-1,-1,-1
79,54,726.2467916812282,-14.21359571570914,33.70679783353779,30.0937334552698,0.8,-1,-1,-1
79,182,1071.182613844236,183.09833748318965,87.61488695692968,43.38128579147445,0.8,-1,-1,-1
79,104,153.7579196331656,416.0774276768704,94.87261717066848,41.545000760366264,0.8,-1,-1,-1
79,133,1143.7145546547024,608.1781408782853,45.01893429573708,74.31502434425084,0.8,-1,-1,-1
79,228,1051.1610736595692,243.45857482092444,107.71904162455415,51.33862009539013,0.8,-1,-1,-1
79,236,1012.7304977329954,438.66411060525314,55.604648336606225,37.540434367676994,0.8,-1,-1,-1
79,251,264.7399221779548,478.535492991946,73.64751661097097,40.395797502354,0.8,-1,-1,-1
79,24,123.16145836225772,-35.72410884613537,40.728747160496816,73.240668850714,0.8,-1,-1,-1
79,262,1207.356571401212,41.0800267375011,30.83327059292489,93.84118467624049,0.8,-1,-1,-1
79,265,1032.3372469353733,238.67519597614967,124.20120205861522,54.41766883040757,0.8,-1,-1,-1
79,270,495.39571268910987,431.4756245727441,117.4580352807703,40.43769759567951,0.8,-1,-1,-1
79,275,159.6128368415668,473.9446839844586,135.7550281374692,47.73992701015389,0.8,-1,-1,-1
79,268,774.3388116073945,105.69040728723859,13.538215361465102,31.658000121371078,0.8,-1,-1,-1
79,225,1176.8995257800545,99.98943918367084,23.38549575921061,30.02606935730883,0.8,-1,-1,-1
79,161,1029.494692989618,636.6549486727406,20.744578225845938,55.13453375418398,0.8,-1,-1,-1
79,256,1067.924724431648,493.1623242362692,58.807388975637764,41.4882171989338,0.8,-1,-1,-1
79,240,1179.0570560736157,117.64709660084833,25.114318853693053,14.997485421895338,0.8,-1,-1,-1
79,157,1051.3719093508153,602.3286420620122,43.0539701009632,78.01218355524767,0.8,-1,-1,-1
79,23,16.46868112612576,-2.9631791529425726,42.03426630564094,82.5571414617848,0.8,-1,-1,-1
79,69,982.9576627312277,188.4808705653746,86.99776438391581,37.11638079285674,0.8,-1,-1,-1
79,1,804.523098278993,114.16955325882783,62.34475343619692,81.34760657323201,0.8,-1,-1,-1
79,7,285.31575605926827,198.85258069795916,220.06229354813433,73.66850830460486,0.8,-1,-1,-1
79,9,126.50490893273555,650.6417709827065,34.632323857028304,46.35321052836135,0.8,-1,-1,-1
79,11,61.58284532476631,599.3166390784448,44.96000847507663,80.65081541845247,0.8,-1,-1,-1
79,12,252.43019439851122,8.228507204358454,75.73331590178644,38.02124778750553,0.8,-1,-1,-1
79,13,290.4596461269541,192.2037136263749,217.9681435778062,79.71081180850317,0.8,-1,-1,-1
79,10,862.6372099907048,22.54134263178917,40.24928663995204,90.63212939815322,0.8,-1,-1,-1
79,15,723.3025589417714,-7.909493819091331,35.86475922812023,77.70306425351647,0.8,-1,-1,-1
79,16,125.54374915786555,237.45977249738863,101.58450479469965,68.22373986529927,0.8,-1,-1,-1
79,18,663.4564925215769,55.886838696517934,37.84611813783134,71.10006696275941,0.8,-1,-1,-1
79,19,672.2883182030265,188.30548691903527,90.11471819611005,42.46658846314553,0.8,-1,-1,-1
79,20,128.76015951667975,25.06178400252439,38.8501746900958,76.94347634985408,0.8,-1,-1,-1
79,22,505.2211627713052,39.27143571145797,47.55002711535622,92.86047898911698,0.8,-1,-1,-1
79,14,768.5329901927107,58.263614357083775,40.043460995794575,79.47264543915826,0.8,-1,-1,-1
80,262,1201.9682223623486,40.0439388789176,34.54949723504029,99.0850551442484,0.8,-1,-1,-1
80,104,141.82961019983017,416.20102947238865,93.81282085495776,41.24316439818752,0.8,-1,-1,-1
80,133,1139.5962071394856,607.6112299575702,45.45327970268481,74.99457490274918,0.8,-1,-1,-1
80,228,1025.5545850284925,242.44111868155923,115.69050191264319,52.70125762352013,0.8,-1,-1,-1
80,236,997.1890844220226,438.41894380030766,57.12455190967539,37.39975635203222,0.8,-1,-1,-1
80,251,235.06142401428394,480.49722782128435,73.35366544911037,37.728886495215136,0.8,-1,-1,-1
80,256,1052.758968561477,492.087507923903,61.7618641941078,42.0731809075842,0.8,-1,-1,-1
80,265,1018.4543812390956,239.34817479803422,127.17855508893555,54.408683609788234,0.8,-1,-1,-1
80,140,467.82674648595287,428.6524921155215,110.63888169395791,45.97551229226352,0.8,-1,-1,-1
80,275,134.63535715697844,475.4136481365351,132.20603473040413,45.61909869298305,0.8,-1,-1,-1
80,268,769.769113346591,105.40196968867801,13.98666988304889,32.79837626780375,0.8,-1,-1,-1
80,225,1172.6642532595695,104.99960440677775,21.08431871150117,26.001823775987013,0.8,-1,-1,-1
80,240,1176.616533804972,119.99355847382235,21.671772296621242,12.781026502649791,0.8,-1,-1,-1
80,47,880.5178421428924,528.6563778082376,79.26962186883247,51.821869928530475,0.8,-1,-1,-1
80,241,93.81292310054704,-45.027422508641735,53.394947158029225,99.64231896607805,0.8,-1,-1,-1
80,182,1067.1037779036599,183.5316041582775,87.42088865300663,43.018812134702955,0.8,-1,-1,-1
80,24,121.7232340896766,-33.781005021710506,38.67361197770378,69.80616026294618,0.8,-1,-1,-1
80,54,722.0684709453919,-13.671600567480422,33.24967812093884,29.61729142985893,0.8,-1,-1,-1
80,7,279.68814467174127,199.23315328850688,220.644775012223,73.68625853846869,0.8,-1,-1,-1
80,157,1046.8735551632703,602.5578973225136,42.842623424422314,77.55265011565963,0.8,-1,-1,-1
80,1,800.8317455506523,114.70110527300102,61.56692892756492,80.45306079242833,0.8,-1,-1,-1
80,9,122.22509608149177,651.9347720417193,34.262431650187104,45.727021029648824,0.8,-1,-1,-1
80,10,858.6946223073254,21.994111376409727,40.337536177064365,91.00720614181473,0.8,-1,-1,-1
80,11,57.450885775956486,599.0740114395043,44.934162125741736,80.7286899804882,0.8,-1,-1,-1
80,12,247.79249747158462,7.792214195818087,76.20426233067336,38.50212941177221,0.8,-1,-1,-1
80,13,282.3837215500467,190.96593874831515,222.05860655312006,81.4246033279215,0.8,-1,-1,-1
80,14,763.4839906691652,56.96580766225116,40.53870191723792,80.79399011240336,0.8,-1,-1,-1
80,161,1025.279421220062,638.7187934542926,20.296134811101293,54.072135394614705,0.8,-1,-1,-1
80,16,117.75991602734348,235.47497650666642,101.35499188363502,68.75492143657046,0.8,-1,-1,-1
80,18,659.163867956005,56.9276704961597,37.5997618911326,70.39699202950628,0.8,-1,-1,-1
80,19,669.2046968063524,188.9060094142343,88.77133209383656,41.797669568723556,0.8,-1,-1,-1
80,20,125.28093344279294,26.126524979296256,37.981233015654276,75.22200173652479,0.8,-1,-1,-1
80,22,500.94176568049625,38.95986321632706,47.73822624893911,93.28106548370978,0.8,-1,-1,-1
80,23,12.591288823270279,-2.6909196089470626,41.90662157178871,82.36253670546266,0.8,-1,-1,-1
80,69,979.7675910821296,189.83246882030443,84.38073686162312,35.8235553524414,0.8,-1,-1,-1
80,15,718.73608883216,-7.961403004336276,36.11581562498497,78.43802168628969,0.8,-1,-1,-1
81,104,132.0810837446978,419.5749160692411,86.83038848704956,37.94859088996749,0.8,-1,-1,-1
81,133,1136.0567546360126,609.3383365412194,44.9088203644942,73.90880526177608,0.8,-1,-1,-1
81,236,982.3097020383437,437.92156399879576,58.858984611872984,37.45840867653188,0.8,-1,-1,-1
81,251,249.07428649645868,482.15251822738077,68.68108828791875,35.10484595372761,0.8,-1,-1,-1
81,256,1039.0326554862436,494.02961003671476,61.78761585057112,40.46281767208327,0.8,-1,-1,-1
81,262,1199.3340276670665,47.34602467707439,33.8128462510484,92.64444768405319,0.8,-1,-1,-1
81,265,1020.0602151492031,240.52452105439585,123.62353108675524,51.96177615238809,0.8,-1,-1,-1
81,225,1166.002664802134,102.43128611019874,22.677505579881593,27.321544075855947,0.8,-1,-1,-1
81,275,128.19788265689067,474.99861394914785,131.79226821004343,44.78150345706114,0.8,-1,-1,-1
81,182,1062.7035041323873,183.3142582532024,87.64116347493861,42.990022868353854,0.8,-1,-1,-1
81,240,1170.0370321848611,119.36401979162633,21.65108040649512,12.65950029444132,0.8,-1,-1,-1
81,282,1207.6506612899211,87.33507080078125,36.81027409984523,60.37396240234375,0.8,-1,-1,-1
81,284,1253.3256477876719,104.19872741699218,17.30283040121886,51.115072631835936,0.8,-1,-1,-1
81,47,877.8797741658882,531.0156649448578,77.27092544165808,50.47682477859404,0.8,-1,-1,-1
81,260,871.1708488806787,-16.89258063768643,229.76359325998,131.16880447579155,0.8,-1,-1,-1
81,24,119.61393594750795,-30.289109742737807,35.810012684765375,64.53354941459958,0.8,-1,-1,-1
81,161,1020.3287870130216,638.6264225795196,20.3384765171391,54.281208254762916,0.8,-1,-1,-1
81,228,1022.1169742019299,243.43089506217865,116.21036220906302,51.246264885981894,0.8,-1,-1,-1
81,54,717.2369540020389,-13.80216100817483,33.19515210176736,29.489744595801557,0.8,-1,-1,-1
81,157,1042.3570397818637,601.5713334177224,43.36157996594639,78.95583936978169,0.8,-1,-1,-1
81,1,796.5278972582519,114.54356138074098,61.92341988879907,81.08750326566484,0.8,-1,-1,-1
81,7,273.6303175088254,199.6144748884452,222.68262595569686,74.23311269550435,0.8,-1,-1,-1
81,9,118.2394516604063,652.2921565609687,34.255563867479054,45.61996869826791,0.8,-1,-1,-1
81,10,854.1385812296264,22.915064882779944,39.93082325090357,89.97980648009337,0.8,-1,-1,-1
81,12,243.61710307773797,8.26290611232427,75.38478186936834,38.33415658923347,0.8,-1,-1,-1
81,13,276.7301506355475,189.66399126940803,224.93074427003484,82.42036923841643,0.8,-1,-1,-1
81,14,758.2829983331737,56.73645810351024,40.931299732608196,81.39667930069139,0.8,-1,-1,-1
81,11,53.74269609505853,599.1265790196929,44.99499763543251,80.80167198182882,0.8,-1,-1,-1
81,16,109.68444854165509,232.29906303791978,102.62819706456547,70.5155301057271,0.8,-1,-1,-1
81,18,655.8046361938386,57.711246251105244,37.008449724443466,69.07059451741908,0.8,-1,-1,-1
81,19,665.4690825431542,189.13820040194804,88.13949794917674,41.45460065052721,0.8,-1,-1,-1
81,20,119.94888189650925,22.993308654440995,39.55269050911885,78.45548728523468,0.8,-1,-1,-1
81,22,496.8241418176116,38.76526246979535,47.73627942162077,93.33539820717316,0.8,-1,-1,-1
81,23,7.398857643067011,-0.602220793726552,41.343740551735515,80.3558644400694,0.8,-1,-1,-1
81,69,973.5363852047711,189.49186294842724,85.09165901192968,35.987505757364644,0.8,-1,-1,-1
81,15,715.1079600614195,-3.5915672460099444,34.74917449322229,75.45221642345194,0.8,-1,-1,-1
82,256,1025.5037854610289,494.4522752332847,63.225778776190865,40.04931342568311,0.8,-1,-1,-1
82,182,1059.1142355399777,183.4500610968098,87.7378681603305,42.89963590812242,0.8,-1,-1,-1
82,104,111.55176736556666,416.99809932816527,94.07110878848444,41.314882151469206,0.8,-1,-1,-1
82,133,1130.7578435358218,609.0619210471641,45.08826114756258,73.99971631919057,0.8,-1,-1,-1
82,228,1007.8942353280231,243.35262378340587,120.30009297343979,51.42870989553729,0.8,-1,-1,-1
82,236,969.1064728111138,437.5300613047733,58.95764843423959,36.529576869529556,0.8,-1,-1,-1
82,251,242.5587827469212,483.2287405836906,66.2466298819241,33.27042484874544,0.8,-1,-1,-1
82,262,1196.7695942724945,52.54056763052036,32.499016626114305,85.81661489823301,0.8,-1,-1,-1
82,54,713.1641561608417,-13.5231141633245,33.07411353642088,29.312432716638504,0.8,-1,-1,-1
82,24,114.44009513751871,-33.80437192276385,38.42628645781446,69.92267858303612,0.8,-1,-1,-1
82,275,114.27227445578336,472.5992303342154,141.80604312946986,47.773537665648476,0.8,-1,-1,-1
82,225,1160.8402485851454,100.57805238959827,24.436729879815672,29.14214695317017,0.8,-1,-1,-1
82,47,867.2271971887478,529.3006979388047,81.01370154530997,52.640773096522075,0.8,-1,-1,-1
82,290,107.19728081707716,-46.4360221862793,48.37548841467381,112.41433639526366,0.8,-1,-1,-1
82,230,21.904844881606017,-17.962044675619207,29.335036495471428,42.13862379219262,0.8,-1,-1,-1
82,268,760.5245080363756,104.00772045687793,14.467267415491701,34.280181257752375,0.8,-1,-1,-1
82,265,1001.2412637598788,240.91755916063713,127.63112119804828,52.2650562578687,0.8,-1,-1,-1
82,241,65.96631574671332,-64.10086363099212,75.8240802821265,141.66050373739975,0.8,-1,-1,-1
82,161,1016.3183484927273,635.953872536982,20.805054569934175,55.97024282228652,0.8,-1,-1,-1
82,69,967.0402875628577,188.54805065923654,87.93037389106178,37.21878666484069,0.8,-1,-1,-1
82,1,791.7048180938874,114.11170921959325,62.218446960415974,81.47303808828337,0.8,-1,-1,-1
82,7,267.76564344378124,197.75621455117448,226.50800090703055,75.73157333217804,0.8,-1,-1,-1
82,9,114.27809101477175,651.1200328535975,34.602166345737885,46.21843624841018,0.8,-1,-1,-1
82,10,850.826706680911,23.6587124250278,39.590877803570834,89.22192810943253,0.8,-1,-1,-1
82,11,46.97992803957966,599.5502675440412,45.235054538192706,80.42578504651722,0.8,-1,-1,-1
82,12,238.71830118695405,6.620056266067142,77.52012340532671,39.70780589095397,0.8,-1,-1,-1
82,13,273.49597591443705,191.0216626767811,221.77381074064286,81.24900158621367,0.8,-1,-1,-1
82,157,1037.7699763382245,599.8721457311469,43.68673783741815,80.07216880009766,0.8,-1,-1,-1
82,15,710.3992122634326,-7.05523475128458,35.27445839018018,76.88856934246247,0.8,-1,-1,-1
82,16,102.9643075092587,231.02557915524216,101.42345866113281,70.40540184093541,0.8,-1,-1,-1
82,18,650.4656713702171,56.16102652797388,38.0543551941651,71.2034427481308,0.8,-1,-1,-1
82,19,660.5557876396251,189.3623774436386,88.74329932702679,41.73722996619071,0.8,-1,-1,-1
82,20,115.06804430593138,23.554179731661023,40.24260031679034,80.2438315664645,0.8,-1,-1,-1
82,22,492.6682143048224,38.529497723937936,47.348877812888986,92.69701699502093,0.8,-1,-1,-1
82,23,2.784718594691654,-0.729397312541181,41.919901273356466,81.33326842356044,0.8,-1,-1,-1
82,14,754.3486384766384,56.89960650749128,40.88717610058372,81.60778628701915,0.8,-1,-1,-1
83,182,1053.5842893496142,183.4512710602928,88.07231184790032,42.816442775796936,0.8,-1,-1,-1
83,104,99.88589871372767,419.2435726709674,90.78982936628069,39.74506537766624,0.8,-1,-1,-1
83,133,1126.2016269551675,608.2762799217147,45.382352054849235,74.71832423333498,0.8,-1,-1,-1
83,228,1006.073947738071,242.4043241836551,122.50636560311216,51.37052706562634,0.8,-1,-1,-1
83,236,954.1133039510732,436.94674467730243,59.87096890849192,36.26006166064813,0.8,-1,-1,-1
83,251,244.11542425913706,486.0000703031657,61.00038921928237,30.571836164092506,0.8,-1,-1,-1
83,256,1012.2818699732113,494.0706089075669,64.63087493284192,39.797941692844965,0.8,-1,-1,-1
83,262,1191.7656250055838,55.08564768684241,32.71823250131403,83.2364303301816,0.8,-1,-1,-1
83,47,860.3076566073785,529.5319689421773,81.86027407966257,52.94848803763291,0.8,-1,-1,-1
83,24,110.11224034841791,-32.13586618637298,36.62553039651614,66.27784516025343,0.8,-1,-1,-1
83,275,101.61987261745222,474.0876319122366,138.00253054471733,45.66735829092495,0.8,-1,-1,-1
83,291,1076.9296813253409,144.16425476074218,57.678137349318334,18.860305786132812,0.8,-1,-1,-1
83,230,20.651270777634274,-1.151192614444227,23.469863861058414,31.553783411917124,0.8,-1,-1,-1
83,268,754.7851399218195,103.15224091716229,15.015319553657445,35.50877362414654,0.8,-1,-1,-1
83,54,708.5241909477053,-14.386393396664474,33.61894166649082,29.827014978678022,0.8,-1,-1,-1
83,282,1199.3857573616992,55.31727853181269,50.933428723667475,83.86643525371392,0.8,-1,-1,-1
83,265,992.9618535260236,242.69328693422736,127.2254219920328,50.864726802479545,0.8,-1,-1,-1
83,2,174.81750700307995,216.78951299595923,45.81604175951695,29.14670562786633,0.8,-1,-1,-1
83,161,1010.9072864908817,634.6567556305305,21.079625296432695,57.26516592588395,0.8,-1,-1,-1
83,69,963.3597808390604,189.90041305980816,85.72394042625359,36.12193756281316,0.8,-1,-1,-1
83,157,1033.358210066045,599.5422876421859,43.60584923628153,80.4160760052645,0.8,-1,-1,-1
83,1,786.8345610147827,114.16407206959003,62.433015668220335,81.81932608569039,0.8,-1,-1,-1
83,7,267.3769629180923,199.2989315533864,221.40156800685526,73.86092362148557,0.8,-1,-1,-1
83,9,109.05682266848423,650.8272723393626,34.59846953091392,46.294358596106385,0.8,-1,-1,-1
83,10,845.7726956000646,22.11951882491401,39.95998763431264,90.10575504073634,0.8,-1,-1,-1
83,12,234.6536926429941,6.842401101875346,77.0044081922517,39.752187408621005,0.8,-1,-1,-1
83,13,271.31224356362395,190.79788712229117,222.313338648227,81.53144226424511,0.8,-1,-1,-1
83,11,42.73310763274701,599.4354099782239,45.48690430308815,80.55863668657341,0.8,-1,-1,-1
83,15,705.9544948188619,-8.45401898011312,35.5246039928919,77.71116706706702,0.8,-1,-1,-1
83,16,95.72402822470225,228.10412691494102,101.11068414153894,70.72081440527829,0.8,-1,-1,-1
83,18,646.4198994738497,56.52617437749047,37.9393663429963,71.11780855613203,0.8,-1,-1,-1
83,19,657.2436044516307,189.35215508834267,88.46760252259976,41.66692257111557,0.8,-1,-1,-1
83,20,110.50990716175694,22.289416589770624,41.11328893441456,82.05336659712775,0.8,-1,-1,-1
83,22,487.38499632028834,37.011270412989575,48.003238649104446,94.02206676154302,0.8,-1,-1,-1
83,23,-1.2964588729353892,-1.621085730771206,42.38767705080764,82.13057142942557,0.8,-1,-1,-1
83,14,750.7164038350014,56.84319854578004,40.650645126683976,81.29754632321769,0.8,-1,-1,-1
84,251,201.87039570744403,483.33499419885,72.65446983266179,35.448607977668026,0.8,-1,-1,-1
84,182,1050.1442004874843,183.4662736581167,88.06760181669354,42.62654568159767,0.8,-1,-1,-1
84,104,85.8917971694455,420.11799311784654,90.04901578186983,39.34898861582552,0.8,-1,-1,-1
84,133,1122.3798529723351,607.8970713228056,45.26643550014671,74.74222626591812,0.8,-1,-1,-1
84,228,997.218789657197,243.15193983700976,125.22550444577737,51.60051242211431,0.8,-1,-1,-1
84,236,936.6425491092378,435.29289711234503,63.39051924574898,37.82199076744854,0.8,-1,-1,-1
84,256,997.5586855396215,493.57009216696287,66.45488043130368,39.81872366441768,0.8,-1,-1,-1
84,54,704.7646220874014,-13.872202502278785,33.02024710201583,29.303781833551554,0.8,-1,-1,-1
84,265,990.2231472843042,242.43695413558746,128.84615322873356,50.77813685845516,0.8,-1,-1,-1
84,24,106.40677792903507,-30.787467051201784,35.78603007508954,64.5997720713251,0.8,-1,-1,-1
84,275,86.6687532687768,473.8302142864495,138.8906094660201,45.11627965243533,0.8,-1,-1,-1
84,47,855.3807609744357,527.7827671736212,83.33182735343483,54.014337365854686,0.8,-1,-1,-1
84,292,1233.4902524561383,72.04121246337891,26.467273408036004,72.07020721435546,0.8,-1,-1,-1
84,260,850.2593628945889,-12.657235664335417,236.1156692342694,135.6280354953871,0.8,-1,-1,-1
84,225,1151.870715659298,100.87350636882059,24.669931592651825,29.14755429198363,0.8,-1,-1,-1
84,262,1188.1347671614958,56.74225782656916,32.957232453279886,81.25633792936509,0.8,-1,-1,-1
84,161,1005.3092629585735,632.9353835190853,21.337814527724984,58.26565806506376,0.8,-1,-1,-1
84,11,39.07127643916688,599.2882676702136,45.74537558259329,80.71229999274479,0.8,-1,-1,-1
84,69,960.4442809752845,190.117773869122,85.10197506746444,35.664579998122996,0.8,-1,-1,-1
84,1,782.1046486283283,113.44132459397137,62.772681471696664,82.3252842488125,0.8,-1,-1,-1
84,7,251.71315689620045,198.43058263559263,227.65748144914375,75.57146035304567,0.8,-1,-1,-1
84,9,104.12306263996881,650.0075830546426,35.03028187484596,47.03107183353928,0.8,-1,-1,-1
84,10,841.8312969110993,23.48923631687959,39.41501830205588,88.88806371371145,0.8,-1,-1,-1
84,12,230.9880584104053,6.931063241025129,76.11071323990414,39.61745446464704,0.8,-1,-1,-1
84,13,268.3959542288575,194.5466802740964,216.21435395013015,78.77534273428805,0.8,-1,-1,-1
84,14,743.8870557819596,53.461481700948056,41.82703314613786,83.61924320730895,0.8,-1,-1,-1
84,157,1029.285247237963,601.2522566147786,42.71538050805533,78.84577013304647,0.8,-1,-1,-1
84,16,87.51815081800194,225.8339928747193,101.60434364044642,71.6275533922954,0.8,-1,-1,-1
84,18,641.931513679022,56.431134423014356,37.514238544798694,70.43036491681556,0.8,-1,-1,-1
84,15,702.3680766143397,-9.009654532278006,35.42603193632139,77.97431749573526,0.8,-1,-1,-1
84,19,652.6602235830076,188.78803296455567,89.0696163657368,41.94653560500276,0.8,-1,-1,-1
84,20,106.26073629176713,23.04031771423974,40.58362588352925,80.79869788631709,0.8,-1,-1,-1
84,22,483.57764463765596,38.67095084123539,47.433408486356925,92.71867066590933,0.8,-1,-1,-1
84,23,-5.522354627554067,-1.4941275862797738,41.955501818539055,81.4013402716252,0.8,-1,-1,-1
85,182,1044.4693408550402,183.24279936231142,89.08913359683457,42.95816860649886,0.8,-1,-1,-1
85,104,77.43382375427478,420.8281531489577,86.86880950735771,37.99066148867061,0.8,-1,-1,-1
85,228,990.193929672245,243.34958163452757,124.81341668816336,50.304060640250206,0.8,-1,-1,-1
85,236,921.9816240697343,435.95792528524754,63.620871209255704,37.22379336785824,0.8,-1,-1,-1
85,251,204.27241408028397,482.4968567239907,70.46610646671155,34.59912381603649,0.8,-1,-1,-1
85,256,982.564216817333,491.97983337070286,68.82907541206744,40.387361607189874,0.8,-1,-1,-1
85,262,1183.8372709685339,58.383118773542165,33.5254219265811,80.30965493662276,0.8,-1,-1,-1
85,275,102.72468539559749,474.51229554599536,134.99839469812818,43.884651056611425,0.8,-1,-1,-1
85,24,102.42281968269347,-30.631247758992867,35.69843764147737,64.12095905219357,0.8,-1,-1,-1
