236,-1,944.4994559999999,271.500048,43.000064,31.000032,0.564286,-1,-1,-1
236,-1,662.9996800000001,251.00020799999996,38.0,22.000031999999997,0.556765,-1,-1,-1
236,-1,1022.500096,243.999864,39.000064,23.999976000000004,0.541907,-1,-1,-1
236,-1,829.499904,183.99981599999998,24.999935999999998,30.000024,0.770822,-1,-1,-1
236,-1,1225.99936,287.499744,36.0,29.000016000000002,0.390202,-1,-1,-1
236,-1,1128.499584,342.000144,50.999936000000005,38.000016,0.387696,-1,-1,-1
236,-1,1244.0,394.500168,24.0,34.999992,0.366886,-1,-1,-1
236,-1,1021.500416,254.00008799999998,35.000064,25.999992,0.395309,-1,-1,-1
236,-1,644.5000959999999,105.49987199999998,37.000064,40.999968,0.320898,-1,-1,-1
236,-1,993.9999999999999,-9.0,22.0,18.0,0.309119,-1,-1,-1
236,-1,925.500544,94.499856,30.999935999999998,24.999984,0.220629,-1,-1,-1
236,-1,599.500544,119.500344,32.999936,32.999976000000004,0.188331,-1,-1,-1
236,-1,844.9996800000001,215.499816,36.0,39.000023999999996,0.17944,-1,-1,-1
236,-1,873.00032,585.499968,50.0,31.000032,0.918798,-1,-1,-1
236,-1,1118.0,43.500023999999996,26.0,19.000008,0.17247,-1,-1,-1
236,-1,950.0,25.999992,22.0,18.0,0.329286,-1,-1,-1
236,-1,1090.9996800000001,521.5001040000001,50.0,50.999976000000004,0.929079,-1,-1,-1
237,-1,1045.00032,536.999904,46.0,38.000016,0.260905,-1,-1,-1
237,-1,1131.00032,343.499832,48.0,37.000008,0.257774,-1,-1,-1
237,-1,944.5002239999999,270.499824,40.999936000000005,29.000016000000002,0.241587,-1,-1,-1
237,-1,928.0006400000001,96.000264,30.0,23.999976000000004,0.234564,-1,-1,-1
237,-1,849.00032,223.49980800000003,30.0,31.000032,0.231341,-1,-1,-1
237,-1,970.00064,10.499976000000002,20.0,16.999992,0.187173,-1,-1,-1
237,-1,598.99968,119.500344,34.0,32.999976000000004,0.17951,-1,-1,-1
237,-1,1022.500096,243.999864,39.000064,23.999976000000004,0.563559,-1,-1,-1
237,-1,870.99968,584.999712,50.0,31.999968000000003,0.938089,-1,-1,-1
237,-1,1099.499904,59.999904,22.999936,20.000016,0.535305,-1,-1,-1
237,-1,1244.0,395.999856,24.0,33.999984,0.403717,-1,-1,-1
237,-1,1021.9999999999999,255.49977600000003,34.0,24.999984,0.391973,-1,-1,-1
237,-1,1227.4997759999999,289.49976000000004,35.000064,27.0,0.362227,-1,-1,-1
237,-1,643.99936,105.49987199999998,38.0,40.999968,0.344347,-1,-1,-1
237,-1,996.0,-9.0,20.0,18.0,0.298512,-1,-1,-1
237,-1,950.0,26.500031999999997,22.0,16.999992,0.288181,-1,-1,-1
237,-1,882.0,140.50008,26.0,27.0,0.636117,-1,-1,-1
237,-1,829.499904,183.99981599999998,24.999935999999998,30.000024,0.737439,-1,-1,-1
237,-1,1110.0,396.000072,38.0,46.000008,0.846095,-1,-1,-1
237,-1,810.5002239999999,220.49978399999998,30.999935999999998,32.999976000000004,0.849951,-1,-1,-1
237,-1,694.00064,580.5002880000001,60.0,31.000032,0.886906,-1,-1,-1
237,-1,1036.0,496.00029600000005,48.0,48.000023999999996,0.898005,-1,-1,-1
237,-1,662.500096,251.00020799999996,39.000064,22.000031999999997,0.552762,-1,-1,-1
237,-1,1058.99968,341.00013600000005,46.0,48.000023999999996,0.711732,-1,-1,-1
237,-1,1092.500096,524.999736,49.000063999999995,48.000023999999996,0.912704,-1,-1,-1
238,-1,1101.00032,59.999904,22.0,20.000016,0.486762,-1,-1,-1
238,-1,829.0003200000001,183.99981599999998,26.0,30.000024,0.648572,-1,-1,-1
238,-1,871.00032,585.999792,48.0,31.999968000000003,0.938409,-1,-1,-1
238,-1,1036.0,496.99965599999996,48.0,48.000023999999996,0.911853,-1,-1,-1
238,-1,1090.0,523.500048,50.0,49.000032,0.899064,-1,-1,-1
238,-1,692.0,581.999976,60.0,30.000024,0.882562,-1,-1,-1
238,-1,1111.5004159999999,397.00015199999996,37.000064,46.000008,0.8643,-1,-1,-1
238,-1,809.9993599999999,220.49978399999998,32.0,32.999976000000004,0.832957,-1,-1,-1
238,-1,1060.5002240000001,343.499904,44.999936,47.000015999999995,0.746206,-1,-1,-1
238,-1,882.0,141.99976800000002,26.0,25.999992,0.613215,-1,-1,-1
238,-1,663.499776,250.499952,39.000064,22.999968,0.559058,-1,-1,-1
238,-1,1023.499776,243.999864,39.000064,23.999976000000004,0.54544,-1,-1,-1
238,-1,1022.9996799999999,255.49977600000003,34.0,24.999984,0.434764,-1,-1,-1
238,-1,951.500416,272.999736,37.000064,30.000024,0.531649,-1,-1,-1
238,-1,1244.0,396.500184,24.0,32.999976000000004,0.375924,-1,-1,-1
238,-1,950.4995839999999,26.500031999999997,20.999935999999998,16.999992,0.331446,-1,-1,-1
238,-1,994.9996799999999,-8.49996,22.0,16.999992,0.331086,-1,-1,-1
238,-1,643.499776,105.49987199999998,39.000064,40.999968,0.318958,-1,-1,-1
238,-1,974.0,9.50004,18.0,16.999992,0.230434,-1,-1,-1
238,-1,1046.4995840000001,538.500312,44.999936,37.000008,0.228276,-1,-1,-1
238,-1,1132.499584,343.499832,46.999936,37.000008,0.209647,-1,-1,-1
238,-1,847.499904,223.00027200000002,30.999935999999998,31.999968000000003,0.209213,-1,-1,-1
238,-1,926.499584,96.000264,32.999936,23.999976000000004,0.162515,-1,-1,-1
238,-1,1229.0003199999999,288.000072,34.0,28.000007999999998,0.413274,-1,-1,-1
239,-1,811.4999039999999,221.000112,30.999935999999998,31.999968000000003,0.80789,-1,-1,-1
239,-1,828.499456,183.50020800000001,27.000064,31.000032,0.612306,-1,-1,-1
239,-1,882.0,141.50016,26.0,27.0,0.595167,-1,-1,-1
239,-1,1060.5002240000001,345.00031199999995,44.999936,46.000008,0.717325,-1,-1,-1
239,-1,691.499776,583.000056,59.000063999999995,30.000024,0.825211,-1,-1,-1
239,-1,1102.499584,58.500215999999995,20.999935999999998,21.000024,0.496697,-1,-1,-1
239,-1,1090.0,525.500208,50.0,49.000032,0.89177,-1,-1,-1
239,-1,1036.0,497.500128,48.0,49.000032,0.920166,-1,-1,-1
239,-1,663.499776,249.000264,39.000064,23.999976000000004,0.542796,-1,-1,-1
239,-1,870.500224,585.999792,46.999936,31.999968000000003,0.928277,-1,-1,-1
239,-1,1111.5004159999999,398.000232,37.000064,46.000008,0.873277,-1,-1,-1
239,-1,1023.499776,242.999784,39.000064,23.999976000000004,0.515006,-1,-1,-1
239,-1,952.9996800000001,26.500031999999997,20.0,16.999992,0.305145,-1,-1,-1
239,-1,1022.9996799999999,254.499696,34.0,24.999984,0.415418,-1,-1,-1
239,-1,641.4999039999999,104.000184,40.999936000000005,41.999976,0.409901,-1,-1,-1
239,-1,1229.0003199999999,288.000072,34.0,28.000007999999998,0.390647,-1,-1,-1
239,-1,1244.0,395.999856,24.0,33.999984,0.348218,-1,-1,-1
239,-1,996.00064,-7.4999519999999995,22.0,14.999976,0.335845,-1,-1,-1
239,-1,948.00064,270.999792,42.0,31.999968000000003,0.334131,-1,-1,-1
239,-1,973.500544,9.50004,18.999935999999998,16.999992,0.248489,-1,-1,-1
239,-1,1045.500544,536.5002959999999,46.999936,39.000023999999996,0.198686,-1,-1,-1
240,-1,1100.4995840000001,58.500215999999995,22.999936,21.000024,0.5098,-1,-1,-1
240,-1,879.499776,140.500224,27.000064,29.000016000000002,0.558527,-1,-1,-1
240,-1,830.0,182.999952,26.0,31.999968000000003,0.615482,-1,-1,-1
240,-1,665.0003200000001,251.00020799999996,38.0,22.000031999999997,0.630687,-1,-1,-1
240,-1,1090.499456,526.999896,49.000063999999995,48.000023999999996,0.905333,-1,-1,-1
240,-1,1060.99968,343.50004800000005,44.0,49.000032,0.785022,-1,-1,-1
240,-1,809.499904,219.000096,32.999936,33.999984,0.80961,-1,-1,-1
240,-1,1112.9996800000001,400.5,36.0,45.0,0.901226,-1,-1,-1
240,-1,641.00032,104.000184,42.0,41.999976,0.470796,-1,-1,-1
240,-1,690.99968,581.499648,58.0,31.000032,0.709651,-1,-1,-1
240,-1,1227.4997759999999,288.000072,35.000064,28.000007999999998,0.44606,-1,-1,-1
240,-1,994.00064,-7.999992000000001,24.0,15.999984000000001,0.338231,-1,-1,-1
240,-1,1023.499776,254.00008799999998,35.000064,25.999992,0.425402,-1,-1,-1
240,-1,953.5004160000001,273.999816,39.000064,30.000024,0.408859,-1,-1,-1
240,-1,1244.0,396.500184,24.0,32.999976000000004,0.377453,-1,-1,-1
240,-1,1047.500416,527.000328,49.000063999999995,43.999992,0.285445,-1,-1,-1
240,-1,954.00064,24.999984,20.0,18.0,0.260326,-1,-1,-1
240,-1,973.500544,7.999991999999999,18.999935999999998,18.0,0.240043,-1,-1,-1
240,-1,686.500096,582.999912,63.000064,28.000007999999998,0.206288,-1,-1,-1
240,-1,1135.500416,335.999736,49.000063999999995,48.000023999999996,0.184649,-1,-1,-1
240,-1,1051.99936,63.99964799999999,34.0,22.000031999999997,0.151609,-1,-1,-1
240,-1,866.4994560000001,586.999872,49.000063999999995,31.999968000000003,0.913299,-1,-1,-1
240,-1,1024.499456,243.500112,39.000064,22.999968,0.437071,-1,-1,-1
240,-1,1035.00032,498.999816,48.0,48.000023999999996,0.914464,-1,-1,-1
241,-1,864.500096,587.500128,49.000063999999995,31.000032,0.890812,-1,-1,-1
241,-1,1091.00032,528.500304,48.0,47.000015999999995,0.896516,-1,-1,-1
241,-1,1023.499776,254.00008799999998,35.000064,25.999992,0.469969,-1,-1,-1
241,-1,1051.499776,65.500056,35.000064,21.000024,0.210854,-1,-1,-1
241,-1,689.99936,581.999976,56.0,30.000024,0.653146,-1,-1,-1
241,-1,974.9996800000001,7.999991999999999,18.0,18.0,0.239441,-1,-1,-1
241,-1,686.4995839999999,583.4996639999999,60.999936000000005,29.000016000000002,0.240682,-1,-1,-1
241,-1,877.99936,139.99989599999998,28.0,30.000024,0.538315,-1,-1,-1
241,-1,952.499456,271.50026399999996,43.000064,32.999976000000004,0.53757,-1,-1,-1
241,-1,1100.4995840000001,58.500215999999995,22.999936,21.000024,0.495083,-1,-1,-1
241,-1,830.0,182.50034399999998,26.0,32.999976000000004,0.571124,-1,-1,-1
241,-1,665.0003200000001,251.00020799999996,38.0,22.000031999999997,0.610014,-1,-1,-1
241,-1,1114.00064,404.50017599999995,36.0,42.999984000000005,0.91496,-1,-1,-1
241,-1,956.499584,25.500023999999996,18.999935999999998,16.999992,0.241588,-1,-1,-1
241,-1,995.4999040000001,-8.49996,22.999936,16.999992,0.317649,-1,-1,-1
241,-1,1244.0,396.500184,24.0,32.999976000000004,0.364839,-1,-1,-1
241,-1,1229.0003199999999,289.000152,34.0,28.000007999999998,0.40369,-1,-1,-1
241,-1,1026.0,242.999784,38.0,23.999976000000004,0.436364,-1,-1,-1
241,-1,643.00032,105.49987199999998,40.0,40.999968,0.442069,-1,-1,-1
241,-1,807.0003200000001,216.49975199999997,36.0,37.000008,0.808293,-1,-1,-1
241,-1,1063.499776,343.50004800000005,43.000064,49.000032,0.799019,-1,-1,-1
241,-1,1033.499776,500.50022400000006,49.000063999999995,47.000015999999995,0.900841,-1,-1,-1
241,-1,1046.99968,524.49984,50.0,45.0,0.169459,-1,-1,-1
242,-1,1090.0006400000002,527.499648,48.0,49.000032,0.896936,-1,-1,-1
242,-1,666.499456,251.00020799999996,37.000064,22.000031999999997,0.610927,-1,-1,-1
242,-1,1033.499776,503.50032,49.000063999999995,45.0,0.916985,-1,-1,-1
242,-1,1024.0,240.99976800000002,40.0,25.999992,0.400358,-1,-1,-1
242,-1,1051.499776,65.500056,35.000064,21.000024,0.230785,-1,-1,-1
242,-1,681.9993599999999,576.999936,60.0,33.999984,0.643897,-1,-1,-1
242,-1,807.0003200000001,218.00016,36.0,36.0,0.812477,-1,-1,-1
242,-1,1062.499584,342.500184,44.999936,50.999976000000004,0.821641,-1,-1,-1
242,-1,862.499456,589.500144,49.000063999999995,29.000016000000002,0.876599,-1,-1,-1
242,-1,830.0,184.000032,26.0,31.999968000000003,0.523793,-1,-1,-1
242,-1,954.499584,272.999952,40.999936000000005,31.999968000000003,0.507167,-1,-1,-1
242,-1,1046.0,526.000248,50.0,43.999992,0.162702,-1,-1,-1
242,-1,1100.4995840000001,58.500215999999995,22.999936,21.000024,0.478904,-1,-1,-1
242,-1,642.4995839999999,105.49987199999998,40.999936000000005,40.999968,0.396713,-1,-1,-1
242,-1,1244.0,394.500168,24.0,34.999992,0.374561,-1,-1,-1
242,-1,995.4999040000001,-7.999992000000001,22.999936,15.999984000000001,0.34051,-1,-1,-1
242,-1,1230.4995840000001,289.49976000000004,32.999936,27.0,0.323953,-1,-1,-1
242,-1,953.9999999999999,24.999984,22.0,18.0,0.268619,-1,-1,-1
242,-1,974.5002239999999,6.500016000000002,18.999935999999998,19.000008,0.261664,-1,-1,-1
242,-1,1023.00032,252.49968,36.0,27.0,0.425584,-1,-1,-1
242,-1,676.0000000000001,579.500208,68.0,31.000032,0.189233,-1,-1,-1
242,-1,1114.00064,404.999928,36.0,43.999992,0.903562,-1,-1,-1
242,-1,877.99936,139.50028799999998,28.0,31.000032,0.570975,-1,-1,-1
243,-1,877.4997760000001,139.50028799999998,29.000064000000002,31.000032,0.62753,-1,-1,-1
243,-1,1042.499456,535.999968,49.000063999999995,40.000032,0.158771,-1,-1,-1
243,-1,1051.00032,65.500056,36.0,21.000024,0.207355,-1,-1,-1
243,-1,975.499904,6.999984,18.999935999999998,18.0,0.238602,-1,-1,-1
243,-1,956.99968,24.999984,20.0,18.0,0.272138,-1,-1,-1
243,-1,1230.4995840000001,289.49976000000004,32.999936,27.0,0.323775,-1,-1,-1
243,-1,642.4995839999999,105.49987199999998,40.999936000000005,40.999968,0.363294,-1,-1,-1
243,-1,996.0,-7.999992000000001,24.0,15.999984000000001,0.374504,-1,-1,-1
243,-1,1250.00064,392.500008,20.0,34.999992,0.395233,-1,-1,-1
243,-1,1024.99968,240.99976800000002,40.0,25.999992,0.409759,-1,-1,-1
243,-1,666.499456,251.00020799999996,37.000064,22.000031999999997,0.613723,-1,-1,-1
243,-1,1100.0,58.500215999999995,24.0,21.000024,0.479196,-1,-1,-1
243,-1,682.9996800000001,580.0000319999999,58.0,31.999968000000003,0.790016,-1,-1,-1
243,-1,1024.0,252.49968,36.0,27.0,0.418938,-1,-1,-1
243,-1,808.499456,219.499848,35.000064,34.999992,0.848903,-1,-1,-1
243,-1,1062.9996800000001,343.500264,46.0,50.999976000000004,0.850835,-1,-1,-1
243,-1,1090.5002240000001,530.4997440000001,46.999936,47.000015999999995,0.885905,-1,-1,-1
243,-1,954.500096,275.49964800000004,43.000064,31.000032,0.654363,-1,-1,-1
243,-1,861.499776,589.500144,49.000063999999995,29.000016000000002,0.887272,-1,-1,-1
243,-1,1115.00032,404.999928,36.0,43.999992,0.90371,-1,-1,-1
243,-1,1035.499904,505.000008,46.999936,43.999992,0.906997,-1,-1,-1
243,-1,830.0,185.00011200000003,26.0,31.999968000000003,0.535169,-1,-1,-1
244,-1,1049.499904,537.499656,44.999936,39.000023999999996,0.17788,-1,-1,-1
244,-1,958.500224,24.999984,18.999935999999998,18.0,0.291875,-1,-1,-1
244,-1,1230.4995840000001,289.49976000000004,32.999936,27.0,0.321011,-1,-1,-1
244,-1,997.5005440000001,-7.999992000000001,22.999936,15.999984000000001,0.326728,-1,-1,-1
244,-1,1024.99968,240.50016000000002,40.0,27.0,0.368835,-1,-1,-1
244,-1,1140.9996800000001,331.99977599999994,48.0,51.999984,0.153413,-1,-1,-1
244,-1,1033.99936,504.49968,48.0,45.0,0.900234,-1,-1,-1
244,-1,808.499456,219.499848,35.000064,34.999992,0.854928,-1,-1,-1
244,-1,1088.500096,531.499824,49.000063999999995,47.000015999999995,0.877747,-1,-1,-1
244,-1,1117.500416,407.49969600000003,35.000064,42.999984000000005,0.872092,-1,-1,-1
244,-1,1063.499904,344.500344,46.999936,50.999976000000004,0.845882,-1,-1,-1
244,-1,681.00032,581.999976,58.0,30.000024,0.778241,-1,-1,-1
244,-1,955.5005440000001,273.00009600000004,44.999936,33.999984,0.688639,-1,-1,-1
244,-1,877.4997760000001,137.999952,29.000064000000002,31.999968000000003,0.672674,-1,-1,-1
244,-1,667.0003200000001,251.49981599999998,36.0,21.000024,0.598537,-1,-1,-1
244,-1,826.99968,183.000096,30.0,33.999984,0.546585,-1,-1,-1
244,-1,856.99968,586.999872,52.0,31.999968000000003,0.88734,-1,-1,-1
244,-1,642.0,104.000184,42.0,41.999976,0.388625,-1,-1,-1
244,-1,1253.00032,392.500008,18.0,34.999992,0.441712,-1,-1,-1
244,-1,1101.500544,58.500215999999995,22.999936,21.000024,0.432295,-1,-1,-1
244,-1,976.499584,8.500032000000003,18.999935999999998,16.999992,0.195421,-1,-1,-1
244,-1,1024.0,252.49968,36.0,27.0,0.402166,-1,-1,-1
245,-1,1065.00032,347.49964800000004,46.0,49.000032,0.852656,-1,-1,-1
245,-1,1088.99968,532.499904,48.0,47.000015999999995,0.862003,-1,-1,-1
245,-1,1118.99968,410.49979199999996,34.0,40.999968,0.866513,-1,-1,-1
245,-1,855.499904,586.999872,50.999936000000005,31.999968000000003,0.899227,-1,-1,-1
245,-1,1028.499584,502.99999199999996,50.999936000000005,46.000008,0.9002,-1,-1,-1
245,-1,679.4997760000001,580.5002880000001,59.000063999999995,31.000032,0.818419,-1,-1,-1
245,-1,810.0,221.000256,34.0,33.999984,0.834083,-1,-1,-1
245,-1,880.0,140.999976,28.0,30.000024,0.688623,-1,-1,-1
245,-1,958.500224,24.999984,18.999935999999998,18.0,0.355694,-1,-1,-1
245,-1,1230.4995840000001,289.49976000000004,32.999936,27.0,0.364841,-1,-1,-1
245,-1,1024.0,251.50032000000002,36.0,27.0,0.3911,-1,-1,-1
245,-1,1022.0006400000001,545.499936,56.0,42.999984000000005,0.322295,-1,-1,-1
245,-1,828.5000960000001,181.00008000000003,29.000064000000002,36.0,0.608139,-1,-1,-1
245,-1,667.0003200000001,251.49981599999998,36.0,21.000024,0.593331,-1,-1,-1
245,-1,1254.499456,391.99967999999996,17.000064,36.0,0.431341,-1,-1,-1
245,-1,1102.0,58.500215999999995,22.0,21.000024,0.405376,-1,-1,-1
245,-1,998.99968,-7.999992000000001,22.0,15.999984000000001,0.295879,-1,-1,-1
245,-1,1054.99968,536.5002959999999,42.0,39.000023999999996,0.26079,-1,-1,-1
245,-1,976.499584,8.500032000000003,18.999935999999998,16.999992,0.187808,-1,-1,-1
245,-1,641.500416,102.49977600000001,43.000064,42.999984000000005,0.39168,-1,-1,-1
245,-1,1024.99968,240.50016000000002,40.0,27.0,0.390698,-1,-1,-1
245,-1,613.499904,104.99968799999999,40.999936000000005,43.999992,0.172087,-1,-1,-1
245,-1,1142.499456,332.999712,49.000063999999995,49.999968,0.187645,-1,-1,-1
245,-1,955.99936,274.000176,46.0,33.999984,0.726399,-1,-1,-1
246,-1,828.5000960000001,180.49975199999997,29.000064000000002,37.000008,0.707096,-1,-1,-1
246,-1,668.0000000000001,253.00022399999997,36.0,20.000016,0.588464,-1,-1,-1
246,-1,1023.500416,249.999912,37.000064,28.000007999999998,0.371294,-1,-1,-1
246,-1,1141.00032,333.500184,50.0,50.999976000000004,0.17903,-1,-1,-1
246,-1,1236.500096,399.000096,29.000064000000002,33.999984,0.178376,-1,-1,-1
246,-1,1094.0,341.00013600000005,46.0,48.000023999999996,0.160789,-1,-1,-1
246,-1,976.500224,6.999984,20.999935999999998,18.0,0.198287,-1,-1,-1
246,-1,878.499456,140.999976,29.000064000000002,30.000024,0.732911,-1,-1,-1
246,-1,614.499584,104.99968799999999,40.999936000000005,43.999992,0.220885,-1,-1,-1
246,-1,999.499904,-7.999992000000001,22.999936,15.999984000000001,0.274055,-1,-1,-1
246,-1,1229.0003199999999,289.49976000000004,34.0,27.0,0.457137,-1,-1,-1
246,-1,1026.500096,239.999832,39.000064,28.000007999999998,0.434383,-1,-1,-1
246,-1,1256.0,392.500008,16.0,34.999992,0.42949,-1,-1,-1
246,-1,642.500096,102.49977600000001,43.000064,42.999984000000005,0.423186,-1,-1,-1
246,-1,1102.0,58.500215999999995,22.0,21.000024,0.419218,-1,-1,-1
246,-1,958.0006400000001,23.500007999999998,20.0,19.000008,0.303499,-1,-1,-1
246,-1,1054.00064,536.5002959999999,44.0,39.000023999999996,0.265925,-1,-1,-1
246,-1,1087.00032,532.9996560000001,48.0,48.000023999999996,0.822754,-1,-1,-1
246,-1,1021.499904,545.000328,56.999936,43.999992,0.411099,-1,-1,-1
246,-1,1122.500224,410.49979199999996,30.999935999999998,40.999968,0.839811,-1,-1,-1
246,-1,808.0000000000001,221.000256,36.0,33.999984,0.856555,-1,-1,-1
246,-1,677.5004160000001,580.999896,59.000063999999995,30.000024,0.870356,-1,-1,-1
246,-1,1069.500416,350.49988800000006,43.000064,49.000032,0.886297,-1,-1,-1
246,-1,1029.0003199999999,503.49974399999996,50.0,47.000015999999995,0.891555,-1,-1,-1
246,-1,957.0003200000001,273.00024,46.0,36.0,0.838192,-1,-1,-1
246,-1,853.5005439999999,586.999872,50.999936000000005,31.999968000000003,0.927126,-1,-1,-1
247,-1,1023.500416,249.999912,37.000064,28.000007999999998,0.380799,-1,-1,-1
247,-1,1067.500544,349.00027199999994,44.999936,49.999968,0.911733,-1,-1,-1
247,-1,999.00032,-8.49996,24.0,16.999992,0.296359,-1,-1,-1
247,-1,616.499456,106.999704,39.000064,41.999976,0.21836,-1,-1,-1
247,-1,958.0006400000001,23.999975999999997,20.0,18.0,0.248314,-1,-1,-1
247,-1,642.9996799999999,102.49977600000001,42.0,42.999984000000005,0.390777,-1,-1,-1
247,-1,1050.5002240000001,537.999984,46.999936,38.000016,0.209887,-1,-1,-1
247,-1,976.500224,6.999984,20.999935999999998,18.0,0.172931,-1,-1,-1
247,-1,1021.9999999999999,545.999688,54.0,43.999992,0.287518,-1,-1,-1
247,-1,1102.99968,56.999808,22.0,22.000031999999997,0.407229,-1,-1,-1
247,-1,806.0000000000001,219.00024000000002,38.0,36.0,0.867135,-1,-1,-1
247,-1,1027.499904,503.49974399999996,50.999936000000005,47.000015999999995,0.892413,-1,-1,-1
247,-1,671.499776,577.500264,63.000064,32.999976000000004,0.859816,-1,-1,-1
247,-1,1122.500224,412.00012799999996,30.999935999999998,40.000032,0.852809,-1,-1,-1
247,-1,1085.499776,534.500064,49.000063999999995,47.000015999999995,0.831702,-1,-1,-1
247,-1,961.500416,273.499848,43.000064,34.999992,0.800251,-1,-1,-1
247,-1,1026.500096,239.999832,39.000064,28.000007999999998,0.44428,-1,-1,-1
247,-1,1232.0,291.000168,32.0,25.999992,0.458765,-1,-1,-1
247,-1,875.99936,139.50028799999998,30.0,31.000032,0.733197,-1,-1,-1
247,-1,828.0006400000001,177.00004800000002,30.0,40.000032,0.699604,-1,-1,-1
247,-1,1256.0,393.999696,16.0,33.999984,0.408887,-1,-1,-1
247,-1,666.499456,252.499896,37.000064,21.000024,0.562174,-1,-1,-1
247,-1,854.499456,586.500264,49.000063999999995,32.999976000000004,0.921523,-1,-1,-1
248,-1,1027.499776,239.999832,39.000064,28.000007999999998,0.41941,-1,-1,-1
248,-1,959.00032,23.999975999999997,20.0,18.0,0.204247,-1,-1,-1
248,-1,1021.500416,546.500016,55.000064,42.999984000000005,0.204839,-1,-1,-1
248,-1,618.0,106.999704,38.0,41.999976,0.247677,-1,-1,-1
248,-1,999.00032,-8.49996,24.0,16.999992,0.314246,-1,-1,-1
248,-1,1024.0,251.50032000000002,36.0,27.0,0.380719,-1,-1,-1
248,-1,642.9996799999999,102.49977600000001,42.0,42.999984000000005,0.406789,-1,-1,-1
248,-1,853.99936,589.500288,48.0,31.000032,0.922383,-1,-1,-1
248,-1,1068.500224,348.499944,44.999936,50.999976000000004,0.908623,-1,-1,-1
248,-1,672.0,577.999872,60.0,31.999968000000003,0.888892,-1,-1,-1
248,-1,1257.500416,392.500008,15.000064,34.999992,0.388639,-1,-1,-1
248,-1,1102.99968,56.999808,22.0,22.000031999999997,0.41788,-1,-1,-1
248,-1,806.99968,218.49991199999997,38.0,37.000008,0.886797,-1,-1,-1
248,-1,666.499456,253.00022399999997,37.000064,20.000016,0.585254,-1,-1,-1
248,-1,875.99936,140.999976,30.0,30.000024,0.711083,-1,-1,-1
248,-1,826.500224,177.49965600000002,30.999935999999998,39.000023999999996,0.734894,-1,-1,-1
248,-1,1232.0,293.000184,32.0,23.999976000000004,0.453056,-1,-1,-1
248,-1,962.9996799999999,273.499848,42.0,34.999992,0.787204,-1,-1,-1
248,-1,1084.00064,533.999736,50.0,48.000023999999996,0.803904,-1,-1,-1
248,-1,1024.99968,505.000152,52.0,46.000008,0.877148,-1,-1,-1
248,-1,1121.00032,411.50001599999996,34.0,42.999984000000005,0.783342,-1,-1,-1
249,-1,879.00032,144.000072,28.0,28.000007999999998,0.660655,-1,-1,-1
249,-1,1069.499904,348.499944,44.999936,50.999976000000004,0.934846,-1,-1,-1
249,-1,669.4999039999999,576.500184,60.999936000000005,32.999976000000004,0.895603,-1,-1,-1
249,-1,809.99936,219.499992,36.0,37.000008,0.891473,-1,-1,-1
249,-1,1026.500224,506.499984,50.999936000000005,47.000015999999995,0.884232,-1,-1,-1
249,-1,853.500544,589.500288,46.999936,31.000032,0.883143,-1,-1,-1
249,-1,1121.00032,411.50001599999996,34.0,42.999984000000005,0.802801,-1,-1,-1
249,-1,1082.9996800000001,534.999816,50.0,48.000023999999996,0.77909,-1,-1,-1
249,-1,826.00064,174.000024,32.0,41.999976,0.749428,-1,-1,-1
249,-1,666.0000000000001,253.00022399999997,38.0,20.000016,0.59442,-1,-1,-1
249,-1,962.9996799999999,275.499864,42.0,32.999976000000004,0.73996,-1,-1,-1
249,-1,1254.499456,398.50034400000004,17.000064,32.999976000000004,0.438318,-1,-1,-1
249,-1,1101.500544,58.500215999999995,22.999936,21.000024,0.430228,-1,-1,-1
249,-1,1024.9996800000001,253.000008,36.0,25.999992,0.371946,-1,-1,-1
249,-1,1029.0003199999999,240.50016000000002,38.0,27.0,0.36657,-1,-1,-1
249,-1,643.5005439999999,102.49977600000001,40.999936000000005,42.999984000000005,0.336219,-1,-1,-1
249,-1,1047.500416,537.499656,49.000063999999995,39.000023999999996,0.326357,-1,-1,-1
249,-1,1020.0,543.500064,56.0,47.000015999999995,0.265609,-1,-1,-1
249,-1,1000.4995840000001,-8.49996,22.999936,16.999992,0.24789,-1,-1,-1
249,-1,617.500416,108.50011199999999,39.000064,40.999968,0.234316,-1,-1,-1
249,-1,960.0,23.999975999999997,20.0,18.0,0.232278,-1,-1,-1
249,-1,1232.0,292.499856,32.0,24.999984,0.468736,-1,-1,-1
249,-1,978.4995839999999,7.500023999999998,20.999935999999998,16.999992,0.150465,-1,-1,-1
249,-1,849.00032,211.000176,38.0,33.999984,0.18052,-1,-1,-1
250,-1,964.5002239999999,277.499808,40.999936000000005,31.000032,0.591076,-1,-1,-1
250,-1,1067.499904,348.000336,46.999936,51.999984,0.930694,-1,-1,-1
250,-1,809.499776,219.499992,37.000064,37.000008,0.892581,-1,-1,-1
250,-1,879.499776,145.49975999999998,27.000064,27.0,0.650913,-1,-1,-1
250,-1,666.0,576.500184,62.0,32.999976000000004,0.882209,-1,-1,-1
250,-1,850.500224,589.999896,46.999936,30.000024,0.875992,-1,-1,-1
250,-1,667.5004159999999,253.00022399999997,37.000064,20.000016,0.591837,-1,-1,-1
250,-1,1232.0,292.499856,32.0,24.999984,0.485548,-1,-1,-1
250,-1,826.00064,172.00000799999998,32.0,43.999992,0.768303,-1,-1,-1
250,-1,1023.9999999999999,505.999656,52.0,48.000023999999996,0.889686,-1,-1,-1
